Wavelength,Intensity
368.6782501748025,817
368.7386992278004,842
368.7991440281046,834
368.8595845734301,840
368.9200208614908,826
368.9804528900006,832
369.040880656673,845
369.10130415922083,865
369.1617233953565,794
369.22213836279207,851
369.28254905923916,850
369.3429554824087,856
369.40335763001167,842
369.4637554997582,867
369.52414908935805,799
369.58453839652054,847
369.6449234189546,794
369.7053041543687,873
369.76568060047106,903
369.8260527549688,927
369.8864206155694,809
369.9467841799796,859
370.0071434459053,870
370.0674984110525,853
370.12784907312664,841
370.18819542983243,866
370.2485374788743,779
370.3088752179564,877
370.36920864478236,830
370.42953775705513,864
370.4898625524774,821
370.5501830287516,837
370.61049918357935,820
370.6708110146619,905
370.73111851970026,810
370.79142169639493,846
370.85172054244583,792
370.91201505555256,842
370.9723052334143,846
371.0325910737297,849
371.09287257419675,819
371.15314973251355,882
371.21342254637733,799
371.2736910134849,859
371.3339551315327,802
371.39421489821683,843
371.45447031123297,785
371.51472136827584,851
371.5749680670404,841
371.6352104052209,839
371.6954483805109,795
371.75568199060393,824
371.8159112331929,835
371.87613610597,864
371.9363566066273,815
371.9965727328566,851
372.05678448234875,820
372.1169918527945,829
372.177194841884,818
372.2373934473072,823
372.29758766675326,791
372.3577774979111,854
372.41796293846915,810
372.47814398611536,867
372.53832063853736,825
372.5984928934222,871
372.6586607484566,795
372.71882420132675,827
372.77898324971835,793
372.8391378913167,822
372.8992881238068,813
372.95943394487296,885
373.0195753521992,843
373.0797123434692,830
373.13984491636586,831
373.1999730685719,780
373.26009679776956,800
373.3202161016405,835
373.38033097786615,759
373.44044142412736,885
373.5005474381045,806
373.5606490174776,860
373.62074615992617,829
373.6808388631293,787
373.7409271247656,806
373.8010109425134,799
373.8610903140503,784
373.9211652370537,858
373.98123570920046,803
374.0413017281669,833
374.1013632916292,869
374.1614203972627,806
374.2214730427425,789
374.2815212257433,803
374.3415649439394,778
374.4016041950044,836
374.4616389766115,801
374.5216692864338,840
374.5816951221436,797
374.64171648141297,803
374.70173336191317,844
374.76174576131564,810
374.82175367729076,766
374.88175710750875,796
374.9417560496395,827
375.00175050135215,858
375.06174046031566,821
375.12172592419824,813
375.1817068906681,756
375.2416833573928,819
375.30165532203915,855
375.3616227822738,850
375.4215857357633,744
375.48154418017305,830
375.5414981131683,795
375.6014475324141,861
375.66139243557484,791
375.72133282031433,762
375.78126868429626,793
375.8412000251836,801
375.90112684063894,786
375.9610491283246,753
376.0209668859021,691
376.08088011103297,836
376.1407888013778,778
376.2006929545973,811
376.2605925683511,754
376.320487640299,807
376.38037816809987,778
376.4402641494123,809
376.5001455818947,749
376.5600224632045,785
376.61989479099924,741
376.6797625629356,829
376.7396257766701,748
376.7994844298585,778
376.8593385201565,714
376.9191880452191,738
376.9790330027008,766
377.03887339025584,850
377.09870920553806,755
377.1585404462007,813
377.21836710989635,787
377.27818919427773,847
377.33800669699656,813
377.39781961570446,821
377.45762794805245,764
377.5174316916911,791
377.5772308442706,805
377.63702540344076,886
377.6968153668507,754
377.75660073214937,808
377.81638149698506,781
377.87615765900574,816
377.9359292158589,755
377.99569616519165,799
378.0554585046505,778
378.11521623188173,752
378.17496934453095,756
378.2347178402434,825
378.294461716664,775
378.3542009714371,851
378.4139356022066,798
378.473665606616,796
378.5333909823084,734
378.59311172692634,839
378.65282783811193,779
378.71253931350697,801
378.7722461507527,800
378.83194834748997,853
378.891645901359,807
378.95133881,809
379.0110270710522,806
379.0707106821547,810
379.1303896409461,788
379.19006394506454,793
379.2497335921478,800
379.3093985798331,801
379.3690589057572,801
379.42871456755654,788
379.488365562867,736
379.548011889324,780
379.60765354456277,816
379.6672905262177,816
379.72692283192293,800
379.78655045931225,828
379.84617340601903,782
379.90579166967586,810
379.96540524791504,800
380.0250141383689,788
380.0846183386685,764
380.14421784644503,825
380.203812659329,769
380.26340277495075,854
380.3229881909398,856
380.3825689049253,834
380.4421449145362,774
380.5017162174009,800
380.56128281114724,773
380.6208446934026,822
380.6804018617943,767
380.7399543139486,855
380.79950204749167,774
380.85904506004937,814
380.9185833492469,795
380.9781169127089,787
381.03764574805984,755
381.09716985292374,839
381.15668922492387,781
381.2162038616833,789
381.2757137608246,779
381.33521891997,829
381.394719336741,733
381.454215008759,750
381.51370593364476,730
381.57319210901863,781
381.63267353250035,734
381.6921502017096,776
381.75162211426533,779
381.81108926778603,775
381.8705516598898,784
381.9300092881946,783
381.9894621503173,768
382.04891024387484,813
382.1083535664836,735
382.1677921157594,802
382.2272258893178,767
382.28665488477367,814
382.3460790997417,762
382.4054985318359,755
382.46491317867003,765
382.52432303785724,785
382.58372810701036,695
382.6431283837418,795
382.7025238656632,771
382.76191455038634,798
382.821300435522,784
382.8806815186808,775
382.94005779747283,775
382.99942926950786,789
383.0587959323949,745
383.1181577837429,806
383.1775148211601,751
383.2368670422546,815
383.29621444463356,804
383.35555702590403,786
383.41489478367276,767
383.4742277155457,789
383.5335558191285,737
383.5928790920264,770
383.6521975318442,767
383.71151113618623,775
383.7708199026562,684
383.8301238288579,812
383.8894229123941,819
383.9487171508672,821
384.0080065418796,741
384.06729108303284,750
384.1265707719281,744
384.1858456061661,811
384.24511558334723,758
384.30438070107147,806
384.36364095693807,797
384.4228963485461,786
384.4821468734941,809
384.5413925293802,789
384.60063331380184,741
384.65986922435656,798
384.71910025864094,739
384.7783264142512,874
384.83754768878345,776
384.896764079833,734
384.95597558499475,821
385.01518220186335,789
385.0743839280329,773
385.133580761097,836
385.1927726986487,751
385.25195973828096,822
385.3111418775861,738
385.37031911415596,794
385.42949144558185,746
385.4886588694548,809
385.54782138336543,799
385.6069789849038,801
385.6661316716594,757
385.7252794412215,779
385.784422291179,740
385.84356021912004,811
385.9026932226326,812
385.96182129930406,780
386.0209444467213,765
386.0800626624708,788
386.1391759441389,797
386.198284289311,814
386.2573876955724,760
386.3164861605079,838
386.37557968170165,740
386.43466825673755,870
386.4937518831991,853
386.5528305586692,816
386.61190428073036,813
386.6709730469647,826
386.7300368549538,787
386.78909570227887,836
386.84814958652066,746
386.9071985052594,884
386.9662424560751,791
387.025281436547,827
387.08431544425406,818
387.143344476775,805
387.20236853168774,800
387.2613876065698,851
387.3204016989985,781
387.3794108065507,871
387.43841492680235,810
387.4974140573296,860
387.5564081957078,811
387.61539733951173,816
387.67438148631607,757
387.73336063369476,821
387.7923347792216,776
387.85130392046955,839
387.91026805501144,764
387.96922718041964,776
388.02818129426595,804
388.0871303941217,818
388.14607447755776,779
388.20501354214485,800
388.26394758545285,752
388.32287660505153,762
388.38180059851,709
388.44071956339695,797
388.49963349728057,792
388.55854239772896,846
388.6174462623093,791
388.67634508858856,816
388.73523887413324,734
388.7941276165094,838
388.85301131328276,791
388.91188996201834,789
388.97076356028094,770
389.0296321056349,849
389.08849559564385,823
389.14735402787124,805
389.2062073998802,758
389.265055709233,855
389.32389895349183,792
389.3827371302182,837
389.44157023697335,812
389.5003982713179,819
389.5592212308121,853
389.61803911301604,862
389.67685191548884,786
389.73565963578943,814
389.79446227147645,777
389.85325982010784,840
389.91205227924127,773
389.9708396464338,835
390.0296219192421,815
390.0883990952227,826
390.1471711719312,816
390.2059381469229,824
390.26470001775306,723
390.32345678197584,825
390.38220843714544,789
390.4409549808153,828
390.49969641053883,772
390.55843272386846,851
390.6171639183566,806
390.6758899915551,840
390.7346109410153,852
390.793326764288,864
390.8520374589238,795
390.9107430224727,853
390.9694434524843,794
391.0281387465077,812
391.0868289020918,788
391.1455139167846,797
391.204193788134,820
391.2628685136873,809
391.3215380909916,788
391.3802025175932,832
391.43886179103816,752
391.4975159088722,876
391.55616486864034,778
391.61480866788725,806
391.67344730415715,802
391.7320807749941,808
391.7907090779411,822
391.84933221054126,805
391.9079501703371,797
391.96656295487054,807
392.0251705616832,780
392.08377298831607,857
392.14237023231016,776
392.2009622912054,838
392.25954916254176,793
392.3181308438586,800
392.37670733269476,770
392.43527862658874,800
392.4938447230785,771
392.5524056197017,802
392.61096131399535,818
392.6695118034963,803
392.7280570857406,742
392.78659715826427,819
392.8451320186024,769
392.90366166429004,805
392.9621860928617,765
393.02070530185125,801
393.0792192887924,823
393.1377280512182,824
393.1962315866614,810
393.2547298926541,822
393.3132229667281,774
393.37171080641497,871
393.4301934092453,772
393.4886707727497,829
393.5471428944582,819
393.60560977190045,791
393.66407140260526,811
393.7225277841015,806
393.78097891391747,784
393.8394247895809,843
393.897865408619,801
393.95630076855883,839
394.0147308669268,799
394.0731557012489,834
394.1315752690506,853
394.18998956785714,824
394.2483985951931,833
394.3068023485827,855
394.36520082554983,809
394.4235940236178,842
394.4819819403094,788
394.5403645731471,882
394.598741919653,801
394.6571139773485,838
394.71548074375477,817
394.7738422163925,804
394.832198392782,779
394.8905492704428,852
394.94889484689446,781
395.0072351196557,810
395.06557008624515,796
395.12389974418056,871
395.1822240909797,776
395.2405431241595,804
395.29885684123667,787
395.35716523972746,812
395.41546831714766,813
395.47376607101256,836
395.532058498837,728
395.5903455981354,821
395.6486273664219,822
395.7069038012099,800
395.7651749000125,756
395.8234406603424,800
395.8817010797119,788
395.9399561556325,833
395.99820588561573,728
396.05645026717247,830
396.114689297813,846
396.17292297504747,842
396.2311512963853,818
396.28937425933566,786
396.34759186140707,755
396.4058041001079,805
396.4640109729458,757
396.52221247742807,795
396.58040861106167,759
396.63859937135294,819
396.69678475580804,778
396.7549647619321,792
396.8131393872306,755
396.87130862920804,779
396.9294724853686,761
396.987630953216,799
397.04578403025374,766
397.1039317139845,761
397.1620740019107,783
397.2202108915343,810
397.278342380357,763
397.3364684658796,805
397.394589145603,772
397.4527044170273,773
397.5108142776522,739
397.56891872497704,807
397.62701775650066,742
397.6851113697216,808
397.7431995621376,728
397.8012823312464,767
397.8593596745449,705
397.9174315895298,801
397.9754980736974,742
398.0335591245433,776
398.0916147395628,759
398.1496649162508,770
398.20770965210164,794
398.2657489446094,783
398.3237827912676,750
398.3818111895691,775
398.4398341370067,711
398.4978516310726,819
398.5558636692586,757
398.61387024905565,741
398.671871367955,809
398.72986702344684,801
398.7878572130212,777
398.8458419341675,800
398.9038211843749,724
398.96179496113206,756
399.0197632619269,744
399.0777260842475,802
399.135683425581,746
399.1936352834141,778
399.2515816552334,754
399.30952253852485,794
399.3674579307738,701
399.42538782946536,811
399.48331223208424,737
399.54123113611456,787
399.59914453904,795
399.6570524383439,826
399.7149548315091,747
399.77285171601795,814
399.83074308935244,757
399.8886289489939,837
399.9465092924238,741
400.0043841171223,847
400.06225342056973,779
400.120117200246,830
400.1779754536301,790
400.23582817820096,818
400.293675371437,787
400.35151703081624,777
400.40935315381597,773
400.4671837379134,813
400.5250087805851,763
400.5828282793073,835
400.64064223155555,792
400.69845063480517,830
400.75625348653114,796
400.81405078420767,813
400.87184252530875,775
400.929628707308,772
400.9874093276783,759
401.04518438389215,814
401.1029538734219,748
401.1607177937393,785
401.21847614231547,776
401.2762289166212,813
401.33397611412715,801
401.39171773230294,796
401.4494537686182,730
401.5071842205419,790
401.56490908554275,782
401.62262836108874,804
401.6803420446478,784
401.73805013368695,785
401.7957526256732,737
401.8534495180727,813
401.91114080835155,810
401.96882649397526,834
402.0265065724088,780
402.08418104111666,854
402.1418498975632,774
402.1995131392119,867
402.2571707635262,809
402.3148227679688,818
402.3724691500021,715
402.43010990708797,817
402.4877450366879,809
402.5453745362631,830
402.60299840327394,795
402.6606166351806,843
402.71822922944284,804
402.77583618351986,820
402.8334374948705,793
402.89103316095304,837
402.94862317922554,773
403.0062075471453,872
403.0637862621696,794
403.12135932175465,806
403.17892672335694,836
403.23648846443194,840
403.29404454243496,814
403.35159495482077,871
403.4091396990439,731
403.466678772558,836
403.5242121728166,796
403.58173989727294,847
403.63926194337944,855
403.69677830858797,831
403.7542889903507,856
403.8117939861186,814
403.8692932933424,793
403.92678690947264,853
403.98427483195917,817
404.0417570582514,884
404.09923358579834,837
404.1567044120485,842
404.2141695344502,794
404.27162895045103,830
404.32908265749813,844
404.38653065303845,868
404.4439729345181,819
404.5014094993832,1101
404.5588403450792,2199
404.61626546905103,7760
404.6736848687431,8056
404.73109854159986,4305
404.7885064850649,3040
404.84590869658126,2547
404.9033051735919,1984
404.9606959135389,1540
405.0180809138646,1112
405.0754601720101,1034
405.1328336854165,917
405.19020145152433,874
405.24756346777383,828
405.3049197316045,866
405.3622702404557,799
405.4196149917662,840
405.4769539829742,797
405.5342872115177,836
405.5916146748342,829
405.6489363703606,877
405.70625229553343,834
405.7635624477888,842
405.8208668245626,784
405.87816542328966,856
405.93545824140506,798
405.99274527634304,821
406.05002652553753,783
406.1073019864219,812
406.16457165642913,814
406.22183553299186,835
406.2790936135421,764
406.3363458955115,833
406.3935923763314,778
406.4508330534326,845
406.5080679242451,777
406.5652969861991,832
406.6225202367239,798
406.6797376732485,827
406.73694929320146,792
406.794155094011,812
406.85135507310457,774
406.9085492279094,875
406.96573755585246,769
407.0229200543599,824
407.08009672085757,770
407.13726755277094,801
407.1944325475251,811
407.2515917025444,778
407.3087450152531,784
407.3658924830747,837
407.4230341034326,748
407.48016987374933,875
407.5372997914473,791
407.59442385394846,864
407.65154205867424,838
407.7086544030455,1066
407.76576088448275,1395
407.8228615004062,1225
407.87995624823554,964
407.9370451253896,969
407.9941281292877,867
408.05120525734776,981
408.1082765069877,842
408.16534187562496,860
408.2224013606766,834
408.27945495955913,829
408.3365026696884,766
408.39354448848036,807
408.4505804133501,752
408.5076104417123,843
408.56463457098124,778
408.621652798571,817
408.6786651218948,793
408.7356715383656,844
408.79267204539593,805
408.8496666403981,867
408.9066553207834,794
408.96363808396313,838
409.0206149273482,820
409.0775858483488,836
409.1345508443747,829
409.19150991283533,853
409.2484630511398,821
409.3054102566966,878
409.3623515269135,784
409.41928685919856,856
409.4762162509587,804
409.5331396996007,880
409.59005720253083,829
409.64696875715515,846
409.7038743608788,842
409.7607740111067,858
409.8176677052437,798
409.87455544069365,882
409.9314372148602,825
409.98831302514645,881
410.04518286895524,851
410.10204674368873,853
410.1589046467489,845
410.2157565755372,860
410.27260252745447,792
410.3294424999011,869
410.3862764902774,772
410.4431044959829,846
410.4999265144166,842
410.5567425429775,848
410.61355257906365,858
410.6703566200731,902
410.7271546634031,849
410.7839467064506,847
410.8407327466123,814
410.8975127812838,901
410.95428680786125,793
411.0110548237396,888
411.06781682631345,823
411.12457281297714,827
411.18132278112455,852
411.2380667281492,836
411.2948046514437,774
411.3515365484009,847
411.40826241641264,771
411.4649822528706,884
411.5216960551658,838
411.5784038206892,875
411.6351055468309,831
411.69180123098084,877
411.74849087052826,792
411.8051744628622,851
411.86185200537125,719
411.9185234954432,811
411.97518893046583,822
412.03184830782635,842
412.0885016249113,835
412.14514887910696,847
412.2017900677993,765
412.2584251883736,805
412.3150542382149,777
412.3716772147075,865
412.4282941152356,783
412.4849049371827,840
412.54150967793197,778
412.5981083348662,804
412.6547009053676,812
412.7112873868179,817
412.7678677765985,762
412.82444207209056,811
412.88101027067427,772
412.9375723697298,808
412.9941283666367,784
413.05067825877416,827
413.1072220435209,817
413.163759718255,800
413.22029128035456,750
413.27681672719666,766
413.3333360561585,751
413.3898492646163,846
413.44635634994626,760
413.5028573095238,785
413.55935214072434,753
413.6158408409223,811
413.6723234074921,789
413.72879983780746,790
413.7852701292418,752
413.841734279168,780
413.8981922849585,751
413.9546441439854,808
414.01108985362026,769
414.06752941123426,768
414.1239628141979,770
414.18039005988163,809
414.2368111456552,776
414.293226068888,824
414.34963482694883,730
414.40603741720616,807
414.4624338370282,786
414.5188240837823,800
414.5752081548357,796
414.6315860475552,811
414.6879577593068,805
414.74432328745644,821
414.8006826293695,748
414.8570357824107,844
414.91338274394474,747
414.9697235113355,792
415.02605808194664,788
415.08238645314117,770
415.1387086222818,798
415.1950245867309,767
415.2513343438501,786
415.3076378910008,804
415.3639352255439,709
415.4202263448399,835
415.47651124624866,767
415.53278992712995,785
415.5890623848428,764
415.645328616746,796
415.7015886201975,773
415.7578423925553,793
415.8140899311767,724
415.87033123341865,818
415.9265662966374,762
415.98279511818924,794
416.03901769542955,776
416.0952340257135,774
416.1514441063956,809
416.20764793483045,787
416.2638455083715,783
416.32003682437215,826
416.37622188018537,765
416.43240067316367,832
416.4885732006588,795
416.5447394600225,781
416.60089944860584,757
416.6570531637596,810
416.7132006028337,776
416.76934176317826,799
416.8254766421424,736
416.88160523707506,804
416.93772754532466,799
416.99384356423934,790
417.0499532911665,787
417.1060567234531,776
417.1621538584461,704
417.21824469349167,801
417.27432922593545,701
417.3304074531228,779
417.38647937239864,812
417.4425449811074,788
417.49860427659297,746
417.5546572561991,820
417.6107039172687,793
417.6667442571445,820
417.7227782731687,718
417.7788059626831,751
417.83482732302906,790
417.89084235154724,830
417.94685104557834,790
418.0028534024623,805
418.05884941953843,773
418.11483909414596,811
418.17082242362363,803
418.22679940530963,821
418.2827700365416,828
418.3387343146569,852
418.39469223699257,801
418.4506438008847,761
418.50658900366955,774
418.56252784268264,808
418.61846031525886,806
418.67438641873304,830
418.7303061504393,778
418.7862195077114,791
418.8421264878827,806
418.89802708828597,873
418.9539213062538,809
419.00980913911803,817
419.06569058421013,753
419.12156563886134,811
419.17743430040224,766
419.2332965661629,828
419.28915243347325,804
419.34500189966263,778
419.40084496205975,737
419.456681617993,783
419.51251186479044,796
419.5683356997796,856
419.62415312028753,739
419.6799641236409,798
419.73576870716596,793
419.7915668681883,902
419.8473586040332,812
419.90314391202566,807
419.9589227894901,805
420.01469523375033,830
420.07046124212997,775
420.1262208119521,876
420.1819739405394,753
420.2377206252139,852
420.29346086329747,819
420.34919465211135,885
420.4049219889764,788
420.460642871213,766
420.51635729614117,804
420.5720652610804,855
420.62776676334977,794
420.6834618002677,800
420.7391503691528,737
420.7948324673224,826
420.850508092094,847
420.90617724078436,789
420.96183991071,750
421.0174960991867,770
421.07314580353005,789
421.1287890210552,865
421.1844257490767,760
421.2400559849085,805
421.2956797258647,751
421.35129696925856,802
421.4069077124026,808
421.4625119526094,816
421.518109687191,760
421.5737009134587,807
421.6292856287237,791
421.68486383029665,850
421.74043551548766,822
421.79600068160636,852
421.8515593259622,751
421.90711144586396,803
421.9626570386199,785
422.0181961015381,835
422.0737286319261,768
422.12925462709086,851
422.1847740843389,775
422.2402870009765,858
422.2957933743095,775
422.351293201643,812
422.40678648028177,749
422.46227320753036,807
422.5177533806927,761
422.5732269970722,853
422.6286940539718,734
422.68415454869444,840
422.7396084785421,825
422.7950558408163,792
422.8504966328186,808
422.9059308518497,801
422.96135849520994,754
423.0167795601992,820
423.07219404411734,770
423.12760194426295,854
423.18300325793484,822
423.2383979824311,891
423.29378611504956,804
423.3491676530873,869
423.40454259384126,839
423.4599109346078,825
423.51527267268295,807
423.57062780536194,848
423.62597632993993,820
423.6813182437116,855
423.736653543971,838
423.7919822280119,839
423.8473042931275,818
423.90261973661063,822
423.9579285557537,815
424.0132307478485,841
424.0685263101867,763
424.1238152400593,903
424.1790975347567,829
424.2343731915692,831
424.2896422077865,824
424.3449045806978,819
424.400160307592,821
424.4554093857573,830
424.51065181248174,825
424.5658875850527,840
424.6211167007574,819
424.67633915688225,858
424.7315549507134,837
424.7867640795366,872
424.84196654063715,770
424.8971623312996,791
424.95235144880854,769
425.007533890448,844
425.06270965350114,806
425.1178787352511,835
425.1730411329805,815
425.22819684397155,844
425.2833458655058,782
425.3384881948644,879
425.39362382932836,751
425.448752766178,791
425.5038750026932,800
425.5589905361532,877
425.6140993638374,825
425.6692014830242,801
425.72429689099164,797
425.77938558501756,882
425.83446756237913,814
425.88954282035303,832
425.9446113562157,774
425.9996731672432,836
426.0547282507108,839
426.1097766038934,861
426.16481822406587,814
426.2198531085022,853
426.274881254476,826
426.32990265926054,821
426.38491732012875,784
426.4399252343527,845
426.4949263992045,806
426.5499208119555,811
426.60490846987676,824
426.65988937023883,798
426.71486351031183,784
426.7698308873654,821
426.8247914986688,797
426.8797453414908,846
426.9346924130997,747
426.98963271076354,864
427.0445662317495,796
427.0994929733249,794
427.15441293275614,811
427.20932610730927,813
427.26423249425,812
427.3191320908436,884
427.3740248943548,773
427.42891090204796,845
427.4837901111869,812
427.5386625190353,872
427.59352812285584,822
427.6483869199113,816
427.70323890746363,780
427.75808408277453,860
427.81292244310526,814
427.86775398571655,895
427.92257870786887,812
427.97739660682197,826
428.03220767983527,824
428.0870119241677,877
428.14180933707803,805
428.19659991582415,814
428.25138365766384,797
428.3061605598543,874
428.36093061965227,776
428.415693834314,846
428.4704502010955,813
428.5251997172522,852
428.57994238003886,783
428.6346781867103,810
428.6894071345205,771
428.74412922072315,818
428.79884444257135,800
428.8535527973179,807
428.90825428221524,779
428.9629488945151,833
429.017636631469,785
429.07231749032786,876
429.1269914683423,771
429.18165856276227,839
429.2363187708375,816
429.29097208981716,838
429.34561851695014,816
429.40025804948453,789
429.4548906846684,803
429.5095164197491,864
429.56413525197354,769
429.61874717858825,816
429.67335219683946,776
429.72795030397276,815
429.7825414972331,818
429.83712577386564,880
429.89170313111447,764
429.94627356622334,810
430.00083707643586,853
430.05539365899494,839
430.1099433111431,770
430.1644860301223,782
430.21902181317444,773
430.27355065754057,852
430.32807256046135,769
430.3825875191772,821
430.437095530928,755
430.49159659295304,822
430.5460907024912,752
430.60057785678134,806
430.65505805306134,754
430.7095312885687,843
430.7639975605409,803
430.8184568662145,844
430.8729092028258,819
430.92735456761056,789
430.9817929578044,781
431.0362243706421,779
431.0906488033583,780
431.14506625318705,891
431.19947671736185,742
431.2538801931161,788
431.30827667768233,763
431.36266616829295,836
431.41704866217975,833
431.4714241565742,809
431.5257926487071,772
431.5801541358092,795
431.6345086151104,748
431.68885608384034,828
431.7431965392281,802
431.79752997850267,802
431.85185639889215,815
431.90617579762437,820
431.96048817192684,798
432.0147935190264,789
432.06909183614954,751
432.1233831205224,837
432.1776673693707,770
432.2319445799194,803
432.28621474939325,810
432.3404778750167,777
432.3947339540134,822
432.4489829836068,795
432.50322496101984,779
432.5574598834752,861
432.61168774819464,774
432.66590855239997,873
432.7201222933123,795
432.77432896815225,801
432.82852857414025,874
432.88272110849607,779
432.9369065684391,766
432.99108495118827,861
433.04525625396207,800
433.0994204739785,825
433.1535776084553,795
433.2077276546096,833
433.2618706096579,824
433.31600647081683,792
433.37013523530186,820
433.42425690032866,839
433.47837146311196,764
433.5324789208664,864
433.5865792708059,762
433.6406725101441,814
433.6947586360942,785
433.74883764586883,832
433.8029095366804,810
433.85697430574055,825
433.9110319502608,821
433.9650824674519,788
434.0191258545246,776
434.07316210868873,823
434.1271912271539,824
434.18121320712936,864
434.23522804582376,776
434.2892357404454,812
434.34323628820204,757
434.39722968630093,806
434.4512159319493,790
434.5051950223534,832
434.55916695471933,774
434.6131317262527,876
434.66708933415856,863
434.7210397756417,883
434.7749830479064,886
434.82891914815644,869
434.882848073595,814
434.93676982142534,893
434.9906843888497,815
435.0445917730702,831
